65.6385,   33.2127
65.7697,   33.0554
65.9011,   32.8983
66.0324,   32.7414
66.1639,   32.5848
66.2954,   32.4284
66.4269,   32.2723
66.5585,   32.1164
66.6902,   31.9607
66.8219,   31.8053
66.9537,   31.6502
67.0855,   31.4953
67.2174,   31.3406
67.3493,   31.1862
67.4812,   31.0320
67.6132,   30.8781
67.7452,   30.7244
67.8773,   30.5710
68.0094,   30.4179
68.1416,   30.2650
68.2737,   30.1123
68.4060,   29.9599
68.5382,   29.8078
68.6705,   29.6559
68.8028,   29.5043
68.9351,   29.3530
69.0674,   29.2019
69.1998,   29.0511
69.3322,   28.9005
69.4646,   28.7502
69.5970,   28.6002
69.7295,   28.4504
69.8619,   28.3009
69.9944,   28.1517
70.1269,   28.0028
70.2594,   27.8541
70.3919,   27.7057
70.5244,   27.5575
70.6569,   27.4097
70.7894,   27.2621
70.9219,   27.1148
71.0544,   26.9677
71.1868,   26.8210
71.3193,   26.6745
71.4518,   26.5283
71.5843,   26.3824
71.7167,   26.2368
71.8492,   26.0914
71.9816,   25.9464
72.1140,   25.8016
72.2464,   25.6571
72.3787,   25.5129
72.5111,   25.3690
72.6434,   25.2254
72.7757,   25.0820
72.9079,   24.9390
73.0401,   24.7963
73.1723,   24.6538
73.3045,   24.5117
73.4366,   24.3698
73.5686,   24.2282
73.7007,   24.0870
73.8326,   23.9460
73.9646,   23.8053
74.0965,   23.6650
74.2283,   23.5249
74.3601,   23.3852
74.4918,   23.2457
74.6235,   23.1066
74.7551,   22.9678
74.8866,   22.8292
75.0181,   22.6910
75.1495,   22.5531
75.2809,   22.4155
75.4122,   22.2782
75.5434,   22.1413
75.6745,   22.0046
75.8056,   21.8683
75.9365,   21.7322
76.0674,   21.5965
76.1982,   21.4612
76.3290,   21.3261
76.4596,   21.1914
76.5901,   21.0569
76.7206,   20.9228
76.8510,   20.7891
76.9812,   20.6556
77.1114,   20.5225
77.2414,   20.3897
77.3714,   20.2573
77.5012,   20.1251
77.6309,   19.9933
77.7606,   19.8619
77.8901,   19.7307
78.0195,   19.5999
78.1487,   19.4695
78.2779,   19.3393
78.4069,   19.2096
78.5358,   19.0801
78.6646,   18.9510
78.7932,   18.8222
78.9217,   18.6938
79.0501,   18.5657
79.1783,   18.4380
79.3064,   18.3106
79.4344,   18.1836
79.5622,   18.0569
79.6898,   17.9305
79.8173,   17.8045
79.9446,   17.6789
80.0718,   17.5536
80.1989,   17.4287
80.3257,   17.3041
80.4524,   17.1799
80.5790,   17.0560
80.7054,   16.9325
80.8316,   16.8093
80.9576,   16.6866
81.0834,   16.5641
81.2091,   16.4421
81.3346,   16.3204
81.4599,   16.1990
81.5850,   16.0781
81.7099,   15.9574
81.8347,   15.8372
81.9592,   15.7174
82.0835,   15.5979
82.2077,   15.4787
82.3316,   15.3600
82.4553,   15.2416
82.5789,   15.1236
82.7022,   15.0060
82.8253,   14.8887
82.9482,   14.7719
83.0708,   14.6554
83.1933,   14.5393
83.3155,   14.4236
83.4375,   14.3082
83.5592,   14.1933
83.6808,   14.0787
83.8020,   13.9645
83.9231,   13.8507
84.0439,   13.7373
84.1645,   13.6243
84.2848,   13.5116
84.4049,   13.3994
84.5247,   13.2876
84.6443,   13.1761
84.7636,   13.0651
84.8826,   12.9544
85.0014,   12.8441
85.1199,   12.7343
85.2382,   12.6248
85.3562,   12.5158
85.4739,   12.4071
85.5913,   12.2988
85.7085,   12.1910
85.8253,   12.0835
85.9419,   11.9765
86.0582,   11.8699
86.1742,   11.7637
86.2899,   11.6578
86.4053,   11.5524
86.5205,   11.4475
86.6353,   11.3429
86.7498,   11.2387
86.8640,   11.1350
86.9779,   11.0316
87.0914,   10.9287
87.2047,   10.8262
87.3176,   10.7242
87.4303,   10.6225
87.5426,   10.5213
87.6545,   10.4205
87.7662,   10.3201
87.8775,   10.2201
87.9884,   10.1206
88.0991,   10.0215
88.2094,    9.9228
88.3193,    9.8246
88.4289,    9.7268
88.5381,    9.6294
88.6470,    9.5324
88.7556,    9.4359
88.8638,    9.3398
88.9716,    9.2442
89.0790,    9.1490
89.1861,    9.0542
89.2928,    8.9598
89.3992,    8.8660
89.5051,    8.7725
89.6107,    8.6795
89.7159,    8.5869
89.8207,    8.4948
89.9252,    8.4031
90.0292,    8.3119
90.1329,    8.2211
90.2361,    8.1308
90.3390,    8.0409
90.4414,    7.9515
90.5435,    7.8625
90.6452,    7.7739
90.7464,    7.6859
90.8472,    7.5982
90.9476,    7.5111
91.0476,    7.4244
91.1472,    7.3381
91.2463,    7.2523
91.3451,    7.1670
91.4434,    7.0821
91.5412,    6.9977
91.6386,    6.9138
91.7356,    6.8303
91.8322,    6.7472
91.9283,    6.6647
92.0239,    6.5826
92.1192,    6.5010
92.2139,    6.4198
92.3082,    6.3391
92.4021,    6.2589
92.4955,    6.1792
92.5884,    6.0999
92.6809,    6.0211
92.7729,    5.9428
92.8644,    5.8650
92.9555,    5.7876
93.0460,    5.7107
93.1361,    5.6343
93.2258,    5.5583
93.3149,    5.4829
93.4035,    5.4079
93.4917,    5.3334
93.5794,    5.2594
93.6666,    5.1859
93.7532,    5.1128
93.8394,    5.0403
93.9251,    4.9682
94.0103,    4.8966
94.0950,    4.8255
94.1791,    4.7549
94.2628,    4.6848
94.3459,    4.6152
94.4285,    4.5460
94.5106,    4.4774
94.5922,    4.4093
94.6733,    4.3416
94.7538,    4.2744
94.8338,    4.2078
94.9132,    4.1416
94.9922,    4.0759
95.0706,    4.0108
95.1484,    3.9461
95.2257,    3.8819
95.3025,    3.8182
95.3787,    3.7551
95.4544,    3.6924
95.5295,    3.6302
95.6041,    3.5686
95.6781,    3.5074
95.7516,    3.4468
95.8245,    3.3866
95.8968,    3.3270
95.9686,    3.2679
96.0397,    3.2092
96.1104,    3.1511
96.1804,    3.0935
96.2499,    3.0364
96.3188,    2.9799
96.3871,    2.9238
96.4549,    2.8682
96.5221,    2.8132
96.5886,    2.7587
96.6546,    2.7047
96.7200,    2.6512
96.7848,    2.5982
96.8491,    2.5457
96.9127,    2.4938
96.9757,    2.4424
97.0381,    2.3915
97.0999,    2.3411
97.1612,    2.2912
97.2218,    2.2419
97.2818,    2.1931
97.3412,    2.1448
97.3999,    2.0970
97.4581,    2.0497
97.5157,    2.0030
97.5726,    1.9568
97.6289,    1.9111
97.6846,    1.8660
97.7397,    1.8214
97.7941,    1.7773
97.8479,    1.7337
97.9011,    1.6907
97.9537,    1.6482
98.0056,    1.6062
98.0569,    1.5648
98.1076,    1.5238
98.1576,    1.4835
98.2070,    1.4436
98.2557,    1.4043
98.3038,    1.3655
98.3513,    1.3273
98.3981,    1.2895
98.4442,    1.2524
98.4898,    1.2157
98.5346,    1.1796
98.5788,    1.1440
98.6224,    1.1090
98.6653,    1.0745
98.7075,    1.0405
98.7491,    1.0071
98.7901,    0.9742
98.8303,    0.9419
98.8699,    0.9101
98.9089,    0.8788
98.9472,    0.8481
98.9848,    0.8179
99.0217,    0.7883
99.0580,    0.7592
99.0936,    0.7306
99.1286,    0.7026
99.1628,    0.6751
99.1964,    0.6482
99.2293,    0.6218
99.2616,    0.5959
99.2932,    0.5706
99.3241,    0.5459
99.3543,    0.5217
99.3838,    0.4980
99.4126,    0.4749
99.4408,    0.4523
99.4683,    0.4303
99.4951,    0.4088
99.5212,    0.3879
99.5467,    0.3675
99.5714,    0.3477
99.5955,    0.3284
99.6188,    0.3096
99.6415,    0.2915
99.6635,    0.2738
99.6848,    0.2567
99.7054,    0.2402
99.7253,    0.2242
99.7446,    0.2087
99.7631,    0.1938
99.7809,    0.1795
99.7981,    0.1657
99.8145,    0.1524
99.8303,    0.1397
99.8454,    0.1276
99.8597,    0.1160
99.8734,    0.1050
99.8863,    0.0945
99.8986,    0.0845
99.9102,    0.0751
99.9210,    0.0663
99.9312,    0.0580
99.9407,    0.0503
99.9495,    0.0431
99.9575,    0.0365
99.9649,    0.0304
99.9716,    0.0249
99.9775,    0.0199
99.9828,    0.0155
99.9874,    0.0116
99.9912,    0.0083
99.9944,    0.0055
99.9968,    0.0033
99.9986,    0.0017
99.9996,    0.0006
100.0000,    0.0000
